color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;avg distance to team mates;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Kosmokz;Epic;04e614cdcaa6449b966cf22f24703c59;23;Octane;281;234;1;0;0;1;4;3;1;100;163;36.66;706;289;417;5;35;107;0;107;0;9;80.12;16.53;17;125;0;1247;330099;188.46;67.08;79.33;28.24;13.16;4.68;176.51;62.82;97.95;34.86;6.5;2.31;0;0;0;158.9;114.4;1943;1883;1940;2328;176.82;62.94;104.13;37.06;176.18;62.71;104.77;37.29;137.97;49.11;71.75;25.54;71.23;25.35;0;0
blue;;Tuomx;PS4;Tuomx;3451;Nimbus;281;212;0;1;0;2;4;3;2;0;239;54.97;1251;972;279;13;25;346;167;179;3;16;24.84;69.69;444;335;133;1399;369200;150.61;53.74;106.18;37.89;23.47;8.37;162.78;58.08;113.08;40.35;4.4;1.57;1.61;0.4;4;115.3;154.1;2097;1564;2556;2328;163.46;58.33;116.79;41.67;150.7;53.77;129.56;46.23;123.37;44.02;63.39;22.62;93.5;33.36;1;0
orange;;Deadpool4021;XBox;e9fae711f3010900;23;Octane;281;386;2;1;0;2;3;1;1;100;252;57.4;1110;785;325;10;28;224;52;172;1;15;9.86;20.37;327;227;56;1293;300071;173.09;61.99;86.03;30.81;20.11;7.2;172.48;61.77;102.09;36.56;4.65;1.67;2.35;0.29;8;136.7;135.9;2212;2204;2159;2872;188.37;67.46;90.85;32.54;150.66;53.96;128.56;46.04;123.25;44.14;63.13;22.61;92.84;33.25;0;0
orange;;AnthoNy_Blak;PS4;AnthoNy_Blak;29;Hotshot;281;300;1;0;1;2;3;1;0;50;251;45.64;1207;622;585;8;50;468;252;216;3;18;21.09;27.53;434;177;47;1358;354891;165.59;59.53;92.32;33.19;20.23;7.27;199.98;71.9;75.67;27.21;2.49;0.9;0;0;0;137.3;165.2;2295;2436;2115;2872;207.35;74.55;70.79;25.45;167.08;60.07;111.06;39.93;136.76;49.17;69.18;24.87;72.2;25.96;0;1
