color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;avg distance to team mates;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Kosmokz;Epic;04e614cdcaa6449b966cf22f24703c59;23;Octane;518;553;2;0;2;5;3;2;1;40;168;37.46;1453;617;836;9;68;366;108;258;2;22;80.82;57.52;199;293;91;1243;612924;345.09;66.63;162.93;31.46;9.93;1.92;348.23;67.23;157.35;30.38;12.38;2.39;0;0;0;249;264.4;2014;1890;2109;2638;370.98;71.62;146.97;28.38;302.33;58.37;215.62;41.63;205.92;39.76;167.84;32.4;144.2;27.84;0;0
blue;;Gosht_dragon;PS4;Gosht_dragon;10900;Shokunin;518;336;1;0;0;2;3;2;1;50;399;56.65;3320;2729;591;37;52;798;520;278;6;24;50.48;115.31;958;989;86;1406;696532;263.39;50.87;196.12;37.88;58.27;11.25;317.3;61.28;196.28;37.91;4.2;0.81;1.9;0.32;6;260.6;246.5;2456;2159;2714;2638;383.1;73.99;134.69;26.01;307.63;59.41;210.15;40.59;225.94;43.64;154.74;29.89;137.1;26.48;0;0
orange;;Electromas;PS4;Electromas;4284;Fennec;518;462;1;1;1;1;7;3;1;100;322;51.56;2784;2288;496;27;44;580;440;140;5;13;61.61;89.14;515;425;67;1311;642022;315.38;60.95;167.91;32.45;34.18;6.61;334.65;64.67;172.54;33.34;10.27;1.98;0;0;0;219;284.3;2154;2033;2270;2883;369.14;71.34;148.33;28.66;348.32;67.31;169.14;32.69;261.31;50.5;159.91;30.9;96.24;18.6;0;0
orange;;DomRotti2013;PS4;DomRotti2013;23;Octane;518;458;1;0;3;2;7;3;2;50;350;44.36;3071;2686;385;31;34;509;400;109;4;10;119.25;150.48;783;413;0;1361;673921;293.1;56.6;178.21;34.41;46.57;8.99;299.83;57.9;204.39;39.47;13.66;2.64;0;0;0;294.6;218.1;2670;2379;2972;2883;381.05;73.58;136.83;26.42;381.5;73.67;136.38;26.33;303.7;58.64;134.57;25.98;79.61;15.37;0;0
