color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;avg distance to team mates;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;anvagirema;PS4;anvagirema;2269;Fast & Furious Nissan Skyline;315;399;0;0;2;6;4;1;1;0;419;47.22;2128;1692;436;20;38;398;302;96;4;8;43.91;36.91;189;307;97;1430;440188;151.04;47.9;135.57;42.99;28.74;9.11;191.77;60.81;111.71;35.42;11.88;3.77;2.84;0.11;25;185.8;135.7;2465;2299;2692;3245;243.11;77.09;72.25;22.91;185.46;58.81;129.9;41.19;128.44;40.73;109.91;34.85;77.01;24.42;0;0
blue;;FaceAlvaro;Psynet;73566b691c6b3657;4284;Fennec;315;90;0;0;0;2;4;1;0;0;357;52.09;1902;1501;401;17;38;249;67;182;2;18;49.96;52.07;298;221;141;1401;420721;156.19;50.52;123.76;40.03;29.2;9.45;184.23;59.59;116.9;37.81;8.03;2.6;0.49;0.07;7;136.1;179.2;2477;2342;2617;3245;226.36;73.22;82.8;26.78;175.29;56.7;133.87;43.3;112.44;36.37;122.38;39.58;74.34;24.05;0;2
orange;;Jfb darklen;Epic;dfdb2ebb8b9340c3b0226280092e0d4f;4284;Fennec;315;385;0;0;5;1;8;0;0;0;322;43.8;1705;940;765;11;67;239;82;157;1;13;59.24;25.5;202;179;17;1356;415160;181.71;57.62;116.99;37.1;16.67;5.29;219.48;69.59;90.29;28.63;5.6;1.78;6.33;0.2;31;188.1;128.2;2549;2298;2824;3531;249.74;79.19;65.62;20.81;232.73;73.8;82.63;26.2;185.37;58.78;82.91;26.29;47.08;14.93;1;0
orange;;w1z1ble;Epic;cbd6148ee3b6415faf4e3b217af6ee2e;4284;Fennec;315;344;1;0;2;3;8;0;0;33.33;355;61.3;1886;1360;526;21;44;247;82;165;3;15;28.23;63.95;144;570;154;1418;432592;163.82;52.17;121.82;38.79;28.38;9.04;208.48;66.39;100.35;31.96;5.19;1.65;4.06;0.18;23;126.7;185.6;2500;2503;2372;3531;213.57;68.01;100.45;31.99;201.67;64.22;112.36;35.78;147.16;46.86;113.06;36;53.8;17.13;1;0
